0.06527728376015185,0.2505549134322792
0.14136956088947183,0.49876820076695955
0.3558325022374821,1.4295140136099773
0.6630650890713435,0.13808258448414157
0.2533817654889614,0.48061294962837775
0.3106637581857773,0.10792834282198449
-0.1514912324631731,0.04272220242938907
0.45433264649806226,0.6235630122005738
0.8883153524018927,0.9429808751370746
1.517531863203962,0.7989022999723974
-0.14631621043790277,-0.42118245366521356
0.5857180267487061,0.20155061849679962
0.4649027704296873,-0.943012634989906
0.34117691371175274,-0.07457612313955087
2.304749900902369,1.0935814009381062
-0.5251626549416122,-0.04018462901613162
-0.7699549379274973,1.1158126232470114
2.0221938327179565,0.7571382828578119
1.9391460605484043,0.19873404524419902
-0.0018641165778695568,1.2017343052400618
-0.5678892794027401,0.5774394061216777
0.8135384327671906,0.350299203296003
1.0294721577783892,-0.22844987739568934
2.53359659711106,1.582059044717117
1.838302640716841,0.5611504254495641
0.6302223781001209,0.17139710215295684
-0.1969062186160091,0.9912301269781534
1.0247018107364312,1.102802983492512
-0.056473427104353324,-0.23983788764278102
1.6280642562998526,0.010621285056834684
1.257702289834188,-0.7490201967876111
0.26396783649121325,0.38445002954152785
1.478776308374783,1.1876040343483192
1.343745541980097,-0.7579577044049441
-0.20982348796758732,1.561731798619108
-0.03624344114077205,0.04011599389131626
0.5023442833893228,0.006433903250077089
0.1860955462181763,2.4558890812701213
-0.7988955932258783,0.6980650489026471
1.1584618533868531,0.927972609977187
0.7741480253773487,1.3916944469200856
1.4685865795043431,0.4201194621443973
0.2727824028785296,1.1227487846874413
1.1597550710449842,0.7363645464553813
0.6249719119938235,1.3805223712423158
-0.5240127178393703,-0.11549774871716578
1.7422623716984116,-0.36544565649349947
0.4159670403436604,1.781217957980322
0.4920073281925325,-0.44487237450059935
0.7625245501863445,0.5302949845479479
-0.13543186149931552,1.3807098524524095
0.1270734630113099,1.2380977907845012
0.15021726303979965,0.71933985234233
0.8903506096133471,-0.621624276338604
0.8009208527847047,0.01938832721472633
1.7686597303476097,-0.1627199680590361
-0.2951208168391972,0.2866981175949383
-0.15734236960678227,0.32630615136458563
0.7167415689970391,-0.24312651862244838
1.6487624524193158,-1.3572047989599152
1.0526359378801786,0.15216792801066803
0.6893104663562536,0.7348870894786168
-0.4842002950442106,-0.3202061474789033
0.834236735133196,1.8967984995440825
0.6975716428191119,0.3262731602321168
-0.17897792898627007,0.7449971108618335
0.20654280897800198,0.09731549884553042
1.351416242512865,0.48521165814838463
-0.09922006430179608,0.407583703440343
0.2271920073905424,0.969005055006797
1.034835264205121,1.3242481871831788
0.8667631611576443,0.3388192892296471
0.745943436732144,0.38593208822325664
0.3366136242334528,0.05081235719254851
-0.5622901478330216,0.15264125980005722
1.498874083164558,0.46606767327010273
-0.107924029090668,0.7911175040751011
1.3448645508032016,0.11324840433495098
-0.042836473158959665,-0.030998825590897616
0.7316291706994545,0.2620558320853442
0.7814035505318198,0.9369129816842743
0.9714759016565291,0.6474685631291538
-0.4631211251151135,0.4227056398993145
0.8265788926472524,1.2634100244943434
0.5458925151326381,1.4296941280731699
1.8491760731510243,1.5795952471681216
0.7567107221487397,0.6702029987898074
0.5550568932195605,0.4929916643310757
0.20087185140834996,-1.0517238474782036
-0.7079679642846106,0.3861013202879647
-0.46468697333632636,0.17789953181014528
0.025181126577497437,1.4223635621600637
0.7128363482805021,-0.7191927881869429
0.137477130398645,1.2809136937163779
0.8954604278671012,0.5421417089829423
0.6611562934058954,1.7181183998979137
-0.1258389239177744,-0.12605548284065382
-0.192259801367192,0.07894941184204585
1.2918298772635541,0.4908254601805534
-0.059938875070476905,1.2702218996095955
0.8043044971814344,0.5726315552479406
1.1467530795557281,1.5823263007086588
0.38174925893838774,2.5764966385027623
0.20705900754313167,-0.16845064927660802
0.3526743371555616,0.7031554423245924
0.48972979987495086,2.045204672166018
0.32781666254063524,0.28102784812788306
0.6702824606274389,1.1549138502717065
-0.14984141740162127,1.1438746400969064
0.9781369529120711,0.5641258101127159
0.39907637873043195,0.3559008512119205
0.6411342694699229,0.06563167603807252
1.6529545361683862,1.4452204877690078
-0.012113687131756978,0.47937499290598806
1.5203934185120715,0.3470251307596338
1.2031879776839638,0.5475074511585157
0.01942413306046481,0.1625583096338173
0.6012763731219886,0.7408896457580489
0.9577932908011753,-0.3039416698430585
-0.19657957954829686,0.26548597661809925
-0.06035811736550911,0.8372811395038102
-0.23276566902768303,1.042106323814779
-0.0033624581988680458,1.4176849466564776
1.254976732039439,0.6999136945223099
0.8725623798397268,2.431762264554182
0.4321662432433506,0.12336576468925897
0.03126396641637591,-0.2952502345398069
0.3168166430593884,-0.7783256842514685
1.6021372608685933,0.09454035341240163
0.4122903842222568,0.5873451550191734
1.2527687820624662,2.2825313927827624
0.7529859229811853,-0.49509493043814823
0.5553605619730897,0.857914142696991
0.30314343803131194,0.6313164398610992
1.6938890466027976,1.4710610244014068
0.7170215896470395,0.5449882208361473
1.0967871848194801,0.381018312564559
1.14929426706325,0.9345558662433868
0.842811631352435,-1.4441686195952437
0.31512517957498243,-0.04168680236103883
0.24067975937442243,0.10245769258203297
-0.1481531659055142,0.9548754321049622
0.7408879075195398,-0.31808167359202133
1.0496236324774353,0.7810092300895475
-0.11918977805491693,0.5719770845172265
0.7303191582823678,0.9786677350373104
0.06933108536481036,1.1473500920116733
-0.4067580490907907,0.1351495435188272
0.012899070167838311,-0.4344071163718275
-0.21671634919086924,1.7916587523842475
0.15585683585220683,-0.20904771298095504
0.15928519869075086,0.9843315491684881
0.8056816427274333,1.730278543413324
2.454215593810149,0.6220655617216876
1.2318108704944448,0.18566822807087024
1.0184770275343296,-0.1504571609011437
-0.022538848995116822,1.039779862494095
1.1314087869448612,-0.5248432400127121
0.45616129259293103,0.38027671141068686
0.5287596916889286,0.5149843887776252
0.02489155037465368,0.35926502546266686
-0.4360465355544184,0.8536466499120992
1.5397584185822404,0.6036652864505976
-0.2499389715740441,1.7302566737705773
0.4155819725608157,0.8656848587935552
0.9456145288246278,-0.37477227819484205
0.784859058788089,-0.5876132823331421
0.7214360224333602,0.029454239155977002
-0.2086390271597185,-0.22745708858661828
0.9427254219549126,0.3424852438995621
0.7460028415510075,-1.3400496332298757
0.9269220737831556,0.23111786911379556
0.7766898487510927,0.40482315011739356
1.7493536798587077,0.47266665864079194
0.3688940900679467,0.3366853000689013
-0.08550016951842876,0.6796558085199284
-0.16512149646618968,1.407950886533837
-0.5669701306039281,-0.24386511427862845
-0.3483307050564306,0.6449787779352838
-1.0490242488494033,1.2333887139121837
-0.08067079020424028,0.8535026514346794
0.868703366559828,-0.389016378671315
-0.5636414923403577,-0.2559153183950632
1.971639673156021,0.8244923919162233
1.1629082444168186,0.6913635484658893
-0.17715163439938053,0.5465080016812269
0.6448661510384625,1.7768832804711534
-1.036942193652824,0.5432528086039891
0.2181507372722868,0.9101140510194283
1.0915105418281912,0.3786396401353821
0.7939475775941678,0.18054174282351904
0.37049732642552324,1.6771209018060118
2.4305317021151014,1.0976081097776715
0.6427913912259016,0.08687941448542763
0.9546794497868705,0.6394441026124971
0.0470787388859889,0.2596647374042117
-0.5058870779129512,-0.6439109545869277
-0.1702872849339233,1.8394192252538972
1.0162439461508979,0.590332170395239
0.5138304093095893,1.0938052417496436
0.1409220874880857,0.8464410662779804
-0.11386065890502128,0.33015320096183287
0.8497730839428927,1.066949998235513
1.005509233338633,-0.16000129551055908
1.6459111353935327,0.7735425670971676
1.984347857827557,0.6531581746540563
-0.2602425066755679,-1.35602890458776
0.8833997536233689,0.1538198744693144
0.5692862638188022,0.7373497065874843
1.3456026472486347,0.5734472809914896
0.7434604020161074,-0.43187245514763994
0.8670599379793054,1.7289527921156571
-0.237318837652147,0.26993582363104873
-0.2936767468973188,0.6263953403051601
1.2142579099191835,0.8239455094864268
1.0595392984057268,0.3198122308488194
0.7708971735091961,0.27817027303936326
0.5468261243167005,0.8155554671312468
-0.7444273483446915,0.9181790111979675
-0.03195285802184944,1.5189891818777186
0.7986922058459944,-0.041365418914200314
1.156381468279159,-0.49693427454747174
2.243130506142851,-0.38268734910146096
-0.9420015070065884,1.0215310420006354
1.2090393736304232,1.096782209260152
0.4985145564572696,0.12060667080136611
0.44398347267546473,0.9403431653019092
1.6586662825527236,1.701026629911309
-0.02560067547924083,1.5723362968688532
-0.3493944771156151,0.2996304370583029
-0.8530452555133698,0.43992195593330974
0.18218021656847844,0.7677061371738885
-0.7574122189328203,1.0855568015933885
-0.026119305584683228,0.7021041162605359
0.9167404392926003,0.6334198057530608
0.04627048291147878,0.38312311361608664
0.002023615214591601,-0.6501872021115755
1.7406106380436177,0.3029071201947096
1.3646330340116846,0.6351198718892488
0.5476705634945366,0.160711697763266
0.16409640361179267,-0.21260178771808558
1.0854668884920398,2.0953688889115787
1.1873410646835572,0.8807939516368224
0.396845604703165,0.8999487316551864
1.4555202990968072,0.7114346976539169
0.5063081248985234,1.8111590462470817
1.2104823271302265,0.1767654922050157
0.04060412291023602,1.9813182456208753
0.5922956851878705,0.48650654345161826
-0.5922147690585704,-0.16385962572405754
0.7086858480800212,-0.33028392537502327
1.4128757629575657,0.20791671542339685
1.4787974827600014,0.13454807779419925
0.907985698150216,-0.0855081968587269
-0.04616478400267876,0.2473562016784588
0.06809968652572146,1.1378511153285045
-0.07493802015248652,0.9016247755916967
0.05669714491833372,0.5904732250450484
0.4805627398032805,0.6545687992795415
2.072478515795372,1.0915646263980063
0.42388352359623616,0.6580439872455459
0.20267020009150832,-0.18111301105437105
0.06780462830171174,0.6577503192462898
0.9073855466165952,-0.6409427875763056
0.9132464230527129,0.14918013615814157
0.056133187221904024,1.0954801434142616
0.7603054569752831,0.9029540921306496
1.0388551455336978,1.4511306636346988
0.11026125607906473,1.3390160458789646
0.005349209807707256,-0.49189558625975505
0.9239216749428748,0.5917487237492731
1.3481300423008857,1.0890234377802925
1.1068006163670245,1.1587952754501383
-0.16290101348890684,0.32203816578267497
0.5896226712139732,0.9014879416820304
-0.2677852477156747,0.6088766395126852
-0.4447802747124713,0.7874247146522872
0.11845434218827217,0.1660501687294733
1.051917080442243,0.2245764459951035
1.5211796333770657,0.9897024873593758
0.48921124812538186,0.39807807520943617
0.5378995303345061,0.6624438185651844
0.5838544693554706,0.98441340426043
0.8873782711479905,1.9738614740858238
1.5136040370207184,-0.24821791308483776
0.07553086856132868,-0.21097005615080444
1.0832369287048367,-0.3525798902737943
2.02728558925201,0.5933435659002666
0.657637616014689,-0.22670644594565226
0.7508243831336219,1.4742935773255263
0.8843676448373838,1.0117848054660277
0.40667575976488674,0.9553516262141645
0.7505274001830748,-0.5971644296457759
-0.22097501733633118,0.6701239733463185
-0.8214194607409009,-0.1447798502726726
-0.3870658827011735,2.085931871516901
1.036876349153136,0.8201024703806972
0.016418742643573292,0.36598850740486405
-0.7250297487832471,1.148665819535214
0.8736183411196887,-0.654054171807231
0.025791186035794222,0.3631487374013559
-0.7715777746124384,-0.08662294963106987
1.125859420951384,-0.365633884398886
1.2054386172809477,0.5620274129230087
0.29369056487522227,1.1332195133653395
1.2227225083112305,0.552426115183426
0.8774487851720514,0.3310118686105999
0.8430248243316103,-1.3270927118391436
0.5773133721705892,1.2810685193589109
0.5832919119442712,1.2652882618953236
0.3968398875892556,0.8072351104720306
0.7702530627450115,0.42311642070650346
0.3311257006887216,0.9246641372328742
0.6762165863470958,0.9292407312854123
0.7400896668595658,-0.22019349253302378
0.4397423180450638,-1.067981534165946
1.592956793454846,0.006863672301646029
0.2546051676853327,-0.15503387720974082
-0.5258102468525865,0.17300944753793518
1.2670803502606698,1.522458635083665
0.22778083426466045,0.8511990889500688
0.9207776375894399,1.3613620510604787
1.4142874919411406,-0.7497456402307676
0.5075785475059383,0.3798743712164167
1.6406816221430582,-0.42338208104252983
0.4550107785610891,1.6248248178477556
0.19228055787927617,0.1464035432484222
1.1035847618566683,0.5713365014617593
1.1602516821493372,-0.21381440285480857
1.1948420248062115,-0.664351402734151
0.6951230658668157,0.012523294440113408
0.5813895467409012,1.317015339138472
1.158996410925968,0.3084818791099612
0.3298310024856461,0.6818614295114775
0.28281981651762444,1.2196637360811087
0.463769110455308,0.6638413506586684
-1.0165813477959467,-0.13315968986812743
0.8348999048588407,0.2784262111335532
1.374222501595955,1.2898930620353817
1.0833617974774574,0.428050660739579
0.03843065034565474,-0.08195325579843082
0.24135587843481587,1.0508423207425697
1.6978351735270774,1.6243867762873356
1.8839058340320953,0.3660640036484226
0.6528901562876063,0.21238897756977143
0.35052153524098667,-0.4137127787669981
-1.2619679589420396,0.3838004960046076
0.47136522561569627,0.9504139351053011
-0.945747880805877,0.8425397228276212
0.12212235264068394,1.0337798367668425
0.393520345894572,1.1435693707870949
0.9747730237851324,1.080740923903011
0.39578706224669535,-0.07058756708908687
-0.12213199973909028,1.075136807176118
0.4378790739412789,-0.04210907726120261
1.1357511727802452,0.6678632924592306
0.7290515166079921,0.6771156024514245
-0.19890237225937613,0.668893697378188
0.548044858233764,1.2805102479761765
-0.025878800263449353,1.2710197557309435
0.37080329065599527,-0.6303105419909754
0.09820944799893244,-0.18555055764271533
0.37593684662387306,1.5631612893424789
0.27825523271456065,0.5291894127627819
0.1352078318346951,1.7353066744636003
0.10118266282678473,1.442299027836937
0.43671571532744835,1.1092929828519862
0.4952345142637124,-1.0384703854220825
-0.43629437625228884,-0.3198316475034386
-0.034055932735744254,1.0119289720832652
0.5680644487540316,0.4093024603062968
1.6443753015501201,0.4771497260541561
0.6323898412824922,0.4098017695113674
0.9711049534116885,-0.5624289119781638
0.5586300844950898,0.2308889552743908
0.09875435888653816,0.671136898579783
1.2805224341609756,-0.2366184442369973
0.9528926612008742,0.4852606275453564
0.68124770196711,-0.6103483456892391
0.9907392709643634,0.5172793580416181
1.4960758863394161,1.5174049172016697
0.6369762635928105,0.14032639532865065
0.025398145966015417,0.5593975705636143
0.2508788379782612,0.3530576022820563
0.012442330576077687,-0.6160762328477265
0.220955769048703,1.0572502384879754
1.4793723901018452,0.9897479251984228
0.6488776860372911,1.498035648579036
1.0605718053327176,1.1314431928011437
-1.3604829438052162,0.07389895821910064
0.15653396851384038,1.4715944221149375
1.2695172965460304,0.12667245855379083
-0.1693590965128533,0.23414955217938993
2.1391408680146555,-0.189543434762107
0.7601887881291033,0.4943270866177524
0.8118052209775215,0.8612251530919616
1.4196502522011203,0.4677404690604412
-0.7504519146949273,1.4871629685318575
0.0645626536283434,0.9517003013625096
-0.28181226235463297,0.5558533311194958
0.9927894871049048,0.7572643044037566
-0.756806195277389,0.7639601708522545
-1.00187724490906,0.9440921270929584
1.0419196853504937,2.1202934571043457
0.2667986369142341,0.13756142271627642
-0.02766992233952137,0.3653451840260607
0.79108835224671,0.6900699092820733
0.8112617391720155,-0.11281180704372074
2.061207416133918,0.28100720973092463
-0.2145877238564009,0.8859940409261143
0.7058492757336582,0.3972220472577996
-0.09941880485090349,1.492523959830515
1.1462492080868694,1.2505758318573448
0.6629556032878816,1.0305131706396302
-0.06592556765325741,0.2769191327455667
0.2965876454964289,0.6944540703090043
0.26210977827639714,2.1116209589755504
0.9698570887712505,0.7445794279143035
0.27942594065050297,0.40640238362596826
-1.176319423035815,1.051627464704532
0.8934483978877783,0.3326624460256128
0.18045485377245002,1.2832562933056024
0.8282216097424673,-0.6325580520688192
0.7927418372171143,0.07323801873672836
-0.016988942179237743,0.8272868059362883
0.8112290875784663,0.5644931085015344
2.1758584716931875,0.886418483615327
0.30071234692674853,-0.9078001832070295
-0.15479912586962397,2.5228422937619692
-0.0066596750310753405,0.7548348459319201
1.827635489728696,-0.16738822383751695
-0.4671360906548049,1.5654673394277026
-0.3067576680837636,-1.056013869246161
0.28159885140070523,0.6047188540482311
0.5478700512357746,-0.0237281049391449
1.0692438442653156,0.6335912731990601
0.9067987421459565,0.7119506698748135
0.46646391161117584,0.4973776684012373
0.5104242215933772,0.7143997929619075
1.0451024368214057,-0.9624548160839017
0.742427547580772,0.6291750456520971
1.1621931799666463,0.7919889784968912
0.483501579143644,0.44361580035830434
0.2926899699427956,0.3430549430214199
-1.0095872067139027,0.20170068952564157
-0.5612331801698316,-0.3364149830160309
0.44539309931078513,0.8963151809455479
1.1005048161433737,-0.43376159919330926
2.076698701907067,-0.59073246047433
0.5964080480553755,2.5863371607282604
1.1194253707428417,0.5891703126528922
1.4127499033528597,0.8501595632620944
0.2761355659837813,-0.521202571341753
0.14085458951831958,-0.694294610871431
0.885589313685095,0.6307700733263841
0.31623473640273886,2.5450404285496253
0.8128530431048047,0.3973494437895674
-0.38436134847196146,0.8726314046332662
0.583795042882689,-0.8257953653832979
0.4533255915626744,0.9510555770671647
1.2593893381861672,-0.3557588987955784
0.5976172100381859,0.5027885326574484
1.0508744377167423,-0.3015510605412164
0.3566154369245596,0.640143403481956
1.2008040113249643,-0.023237433981749378
0.17772623550716904,-0.19662739279346675
0.4158339053913895,0.11770861862977505
-0.7294687725593731,2.348520671935586
0.302672693766434,-0.963436532966895
-0.11883903187030387,1.0990047253541682
0.9079041364254725,0.8172203511669891
0.4656954460571789,-0.19520082925170146
-0.37491740896629666,-0.35738854534539943
0.8378272356004819,0.15185603575881662
0.08747303993068606,0.3845317161963411
1.1010833362191348,-0.13709280667392143
0.9201810097089465,-0.055769284770813665
1.300925491858726,0.1997545075216946
1.0919671161481068,-0.7812597281135252
1.512887140728454,0.03596851514817678
-1.0238514575730007,0.92745777688884
0.8941643087509675,-0.21807435356817062
-0.7536653857142199,-0.6161426330651691
0.6708348135302682,0.7044026714175616
0.2779833953573061,0.5854745140097397
-0.6087771299215938,0.1479792647491725
2.276150561962594,1.0885931720297188
-0.03966746934490184,0.4549440711629376
0.5085813711722492,0.3875896348375518
-1.6552893648333709,0.9403359418198474
-0.06860257171555184,1.1101561293941415
0.6701406026247871,0.6835244872933006
-0.05138200946998572,-0.27847290642882294
2.0491443266726463,0.6170768177425123
0.2868835499488508,0.5876326227668787
-0.49029862532806734,-0.15949936184761682
0.7141166411327463,1.9553209089154497
2.342090061063069,0.10373632483855932
0.7425433610046789,-0.005014707263718998
0.18677586088273718,0.18471808402494944
0.5926901559021202,0.20565272642082605
0.24317217929687973,0.10789702057393113
1.202752671793146,0.9006746588591611
0.16995267909511247,0.9172502858640512
0.8942523389953319,-0.02518992195470149
-0.26322472023469956,0.9694729230151695
-1.1599517782026423,1.2703605152560455
1.5501005376179127,-0.20317970944860275
-0.20932470865425434,0.5802953326723831
1.4603005064618206,0.8981010653006503
-0.44325642301773716,-0.7925737801154527
0.12473765714995699,-0.294924200937832
-0.020239485924659517,1.5492889267972625
0.5995257355421599,0.016470460367932427
0.07570069730852269,-1.0053596401995968
1.6231444622231443,-0.06057737175350619
1.777220366326833,0.5528263863291875
1.512151714582315,0.5054628955468906
0.30198048496278296,0.08233709669711892
1.678439402151792,-0.4420343445521181
0.8935302677333244,-0.5338599470996113
0.05194825481465787,0.31903023334826897
1.1140620061554654,0.85443785236446
0.9172824300921217,0.5762814150524442
-0.47972375510031784,1.22829269074266
0.3081312370679184,0.2975288654841023
-1.1603295153179352,-0.14511246779389775
0.6718259967897084,-0.37059254696386634
0.05944511613814657,-1.2785570279267646
-0.03245249047047494,0.1803738443623159
1.1910406538827667,0.3188955064541992
0.5102689449147384,1.1678523798915643
0.27971485770957744,-0.914319291201076
0.904873286743731,-0.5026571090305347
1.8631404164271153,1.1334607446943
1.861052043704525,-0.13749501411861997
2.1530867808312104,-0.7093334489422916
-0.5916875875839789,-0.23434926316639526
1.2505465672701235,2.806243379114497
1.7039377853948618,1.6029141709430195
0.3779954822234585,1.8460294533331283
0.41774167733719225,-0.11515309940718599
0.23411952407927145,-0.45079862253514413
0.9753710881695259,0.9998924122144339
0.8948052777854518,-0.10724415353415462
-0.7257614466828832,0.7245131051625253
2.4265342185062275,0.4626208257546372
-0.39415054822626105,-0.3041530397216161
-0.029020058180854846,0.15983626527545602
0.10446307510797287,1.2558832981199455
1.4942216641064343,0.5465063981443057
0.5396476226022757,0.7835037069570889
0.6395756740708441,-0.3972799846976527
0.26067070739549814,1.01156587283966
0.9601847573203927,0.48025256569208913
-0.10764066571916842,0.19131080900425013
0.003428251819722339,-0.15380785398892927
0.4355925772676904,-0.4448640516370851
-0.8331094953155833,0.21457938775602803
0.639150639308222,1.0052004090148345
1.0175069948110962,0.8629567969922711
-0.22331794294026297,0.9831533236957479
0.5262586331441225,1.3115239353419255
0.30332877753565723,0.07129877132504714
-0.7679769546424173,0.27612154832475244
-0.1660829035556861,0.6452555826363755
0.35954504647907176,-0.08885842852212988
0.5320870899566855,0.13960456278959044
-0.5165570586786801,-1.8850047173057511
0.20482719509582187,-0.1760971183133493
-0.42654960396144437,0.6827195647683216
-0.3995892795974828,0.43657956691664357
-0.5820879412314903,0.13372835441385933
0.4955091364543836,0.36829170879805817
0.7078674300256386,0.6074720057606101
1.2718517200072346,1.1607048337161148
-0.023085066280898348,-0.864326387271245
0.657202901333829,0.34436393561160783
0.07937781531440502,0.08499856172875625
-0.26515124704103366,-0.721647141793389
-0.7192081567374946,2.2974288867778947
-1.051284147721532,0.3614802718258765
0.07490357615029941,-0.9932217246563702
-1.1043724458971942,1.3924510745616852
1.864806667045714,0.8738341405338005
0.10669971272339729,0.2084551949094927
0.48684586431385707,1.28282622689324
1.0010102239164165,0.24705894448486776
0.37334239627599697,0.1577700324111882
0.2384811996523491,0.5955668563890295
0.8644360443495578,1.5946361442291026
1.3448376362131453,1.5465400005227505
1.7359320893751002,0.15413738025771956
0.9776826643770933,0.6488248423313712
-0.0024097502688981143,-0.3928726730902704
0.5600967443706939,1.4570050415885958
0.7451843925294525,0.25581002695958976
0.5995836080248139,1.0808629240938759
1.150911282184766,0.756141569080072
0.6091005698434565,0.9564936346404145
0.11877774253510298,0.2770961421336841
-0.3696481703279878,0.4017565798625902
0.0004402254049283294,-0.4400622988285373
1.0474298119644796,0.11777108942692893
0.10540764237232603,0.49668666286914925
1.042825853809131,0.7902392228466126
1.6295068798737704,1.41808595484909
-0.0906878174838327,-0.22681963647719272
0.4614368480414852,0.7437943229661523
0.8987756353285261,1.2046655936134871
0.4997061197107013,0.3597355397399933
-0.46773270502029773,-0.17426122891907503
0.4443775463747851,0.9076578650949886
-0.25003383416607916,-0.5013201124516962
0.15842726262692064,-0.2566618537079023
-0.13270651754388818,1.3070174850482652
1.2870211889478247,0.5349899254961239
1.4839103386170043,0.14511940520204308
1.0204451279118452,1.4271207487666122
0.46915558902120214,0.15749334148988187
-0.09918680824930559,1.2640843971173918
-0.09744291220612789,1.1975925514727686
0.4690093868923309,0.22185530685679306
0.8590212450303782,-0.6471027904877555
-0.4537046232098886,1.2767639406398308
0.008549292113199658,0.743488717758032
-1.0888900074906507,0.5166336065997162
1.480945394854607,-0.0889814875277618
0.6733377366496953,1.1063818291496617
-0.49241728105371674,0.15725822651524407
0.04209318791894934,0.9061479698193006
0.994179627786152,-0.7641517032403973
0.7528313468229582,2.3672359877600333
1.0838011542558492,0.7222884622480841
0.7283215961526082,1.6929714893452352
0.38771928503108766,0.5937731158209739
-0.013559929485562394,0.38831118500904677
-0.7673429738174904,0.44164039400803423
1.0099645640061148,0.14611054007605273
0.24014744134039145,0.10357149828448287
0.711036136952447,0.8347849081330602
-0.8795722110380759,1.0377187738807643
0.14970197821814996,-0.2362845249593295
0.7413364192752476,1.6362078017736081
1.4679734582197201,0.5544262284938861
0.7510688127347074,0.5744731023659182
-0.6126875499228732,-0.3228824078471765
0.311205970090783,-1.045519368169525
2.053239937415766,0.1673760178288543
0.10847151968795038,1.1099170961590454
0.6358791828967505,1.4697321039875546
-0.01741463949891109,-0.16614037207771104
0.7652995942801017,0.7708656992653403
0.6472290932758547,0.09116096538197521
0.5446244327627728,-1.5341357440863557
0.516747384850586,0.8309566786596994
0.7562641401220054,-0.10961295356888134
0.2121323833054165,0.9867302407865448
-0.20332078183787017,1.335676175300615
0.28521326993329005,-0.12645142979855806
-0.841773638486474,-0.43113063946536556
1.2357847090294647,0.6563721442855902
-0.27357892949966345,0.9579595902423417
-0.327384879486177,0.025568560960635645
0.2529906175754649,-0.06330090343020167
0.4116646669256804,0.2892276700878872
0.3619253800920285,0.3345293760505918
0.8753582150272503,0.2552625955564418
-0.2406438629825587,-0.3175373733997272
0.13832278718218577,0.31193462557278245
0.26332640633535187,1.2435664069339842
0.8271451002801004,1.4817197115178575
0.7052906167414298,0.6571614407471177
1.4307761618178128,1.0747256582362597
0.8506505667539864,0.829187710458781
0.5481217645555596,-0.2922766655800394
-0.3760382327549384,0.11180067856453713
-0.5007815756167604,0.07736757182375298
0.6995836393216998,1.3353976961851135
1.5121647910288385,1.0122999545480857
1.1658728490902814,1.478130733451788
0.29366008285562556,1.6783786056169283
-0.124283407460961,0.6645117049484447
-0.21022669756146017,-0.14286617658587597
0.829649539352174,0.5745382167767547
0.07357439200904486,0.06105447371066042
1.0744488276700181,1.0925074623412567
